Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
11:43:22,2024-07-07,Tether,3,3419,317,18553,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014030208332032,41097306428.0,112381242071.0,1.0001,0.9994,1.0026,0.9985,1.0011,1.0021,11,7,7,July,2024
11:44:29,2024-07-07,Tether,3,3419,317,18554,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014122383565014,41099390341.0,112382276496.0,1.0001,0.9994,1.0027,0.9985,1.0011,1.0021,11,7,7,July,2024
11:44:51,2024-07-07,Tether,3,3419,317,18554,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014464717623888,41089060113.0,112386118298.0,1.0001,0.9994,1.0027,0.9986,1.0011,1.0021,11,7,7,July,2024
11:45:13,2024-07-07,Tether,3,3419,317,18554,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001447213480065,41087885887.0,112386201537.0,1.0001,0.9994,1.0027,0.9986,1.0012,1.0021,11,7,7,July,2024
11:45:33,2024-07-07,Tether,3,3419,317,18554,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014509062500447,41078487900.0,112386615953.0,1.0001,0.9994,1.0027,0.9986,1.0012,1.0021,11,7,7,July,2024
11:45:55,2024-07-07,Tether,3,3419,317,18554,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014423395171004,41060425002.0,112385654562.0,1.0001,0.9994,1.0027,0.9986,1.0011,1.0021,11,7,7,July,2024
11:46:18,2024-07-07,Tether,3,3419,317,18553,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014440990275182,41033102723.0,112385852021.0,1.0002,0.9994,1.0027,0.9986,1.0011,1.0021,11,7,7,July,2024
11:46:38,2024-07-07,Tether,3,3419,317,18553,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001441626701481,41009221500.0,112385574567.0,1.0002,0.9994,1.0027,0.9986,1.0011,1.0021,11,7,7,July,2024
11:47:00,2024-07-07,Tether,3,3419,317,18553,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014447519071508,40995761933.0,112385925290.0,1.0002,0.9994,1.0027,0.9986,1.0011,1.0021,11,7,7,July,2024
11:47:24,2024-07-07,Tether,3,3419,317,18553,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014596229385937,40975927434.0,112387594173.0,1.0002,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:47:45,2024-07-07,Tether,3,3419,317,18553,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014580006613143,40971461217.0,112387412115.0,1.0002,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:48:22,2024-07-07,Tether,3,3419,317,18553,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014664304928804,40975157412.0,112388358143.0,1.0002,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:48:48,2024-07-07,Tether,3,3419,317,18553,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014872401057884,40972227088.0,112390693476.0,1.0002,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:49:07,2024-07-07,Tether,3,3419,317,18552,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014837006904302,40966118010.0,112390296270.0,1.0002,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:49:42,2024-07-07,Tether,3,3419,317,18552,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014847357600498,40947864856.0,112390412429.0,1.0002,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:50:19,2024-07-07,Tether,3,3419,317,18552,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014752606754818,40925262606.0,112389349099.0,1.0002,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:51:40,2024-07-07,Tether,3,3419,317,18551,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014610182469457,40874195172.0,112387750760.0,1.0001,0.9994,1.0028,0.9986,1.001,1.0021,11,7,7,July,2024
11:52:03,2024-07-07,Tether,3,3419,317,18551,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014844359039725,40865253566.0,112390378778.0,1.0001,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:52:37,2024-07-07,Tether,3,3419,317,18551,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014965873657964,40852393000.0,112391742461.0,1.0001,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:53:18,2024-07-07,Tether,3,3419,317,18551,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015366625170643,40851515160.0,112396239847.0,1.0001,0.9995,1.0028,0.9987,1.0011,1.0022,11,7,7,July,2024
11:54:25,2024-07-07,Tether,3,3419,317,18551,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014873406686153,40845796218.0,112390704762.0,1.0001,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:54:47,2024-07-07,Tether,3,3419,317,18551,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014913068394231,40844257221.0,112391149861.0,1.0001,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:55:11,2024-07-07,Tether,3,3419,317,18551,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015038638425997,40844003479.0,112392559055.0,1.0001,0.9995,1.0028,0.9986,1.0011,1.0021,11,7,7,July,2024
11:55:35,2024-07-07,Tether,3,3419,317,18551,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014758130187922,40845540412.0,112389411085.0,1.0002,0.9995,1.0029,0.9987,1.001,1.002,11,7,7,July,2024
11:55:58,2024-07-07,Tether,3,3419,317,18551,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014908914026324,40841818896.0,112391103239.0,1.0002,0.9995,1.0029,0.9987,1.001,1.0021,11,7,7,July,2024
11:56:20,2024-07-07,Tether,3,3419,317,18551,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014999363296087,40845339880.0,112392118295.0,1.0002,0.9995,1.0029,0.9987,1.001,1.0021,11,7,7,July,2024
11:56:42,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014999363296087,40845339880.0,112392118295.0,1.0002,0.9995,1.0029,0.9987,1.001,1.0021,11,7,7,July,2024
11:57:01,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015040594172104,40902355845.0,112392581003.0,1.0002,0.9995,1.0029,0.9987,1.001,1.0021,11,7,7,July,2024
11:57:30,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014819211152317,40938893135.0,112390096559.0,1.0002,0.9995,1.0029,0.9987,1.001,1.0021,11,7,7,July,2024
11:57:56,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014764457282794,40945166101.0,112389482090.0,1.0002,0.9995,1.0029,0.9987,1.001,1.0021,11,7,7,July,2024
11:58:24,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014732980663235,40929582944.0,112389128848.0,1.0002,0.9995,1.0029,0.9987,1.001,1.002,11,7,7,July,2024
11:58:48,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014685726574426,40916319952.0,112388598545.0,1.0002,0.9995,1.0029,0.9987,1.001,1.002,11,7,7,July,2024
11:59:12,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014676812146226,40904161681.0,112388498504.0,1.0002,0.9995,1.0029,0.9987,1.001,1.002,11,7,7,July,2024
12:00:52,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001451592221595,40328122265.0,112386692936.0,1.0002,0.9995,1.0028,0.9987,1.0012,1.0021,12,7,7,July,2024
12:01:22,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014534105674786,40311660494.0,112386896997.0,1.0002,0.9995,1.0028,0.9987,1.0012,1.0021,12,7,7,July,2024
12:01:57,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001445271284337,40387581527.0,112385983576.0,1.0002,0.9995,1.0028,0.9986,1.0012,1.002,12,7,7,July,2024
12:10:26,2024-07-07,Tether,3,3419,317,18548,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014752757852847,40406012257.0,112389350795.0,1.0,0.9993,1.0027,0.9985,1.0012,1.002,12,7,7,July,2024
12:11:28,2024-07-07,Tether,3,3419,317,18548,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014718637136601,40449928231.0,112388967879.0,1.0,0.9993,1.0027,0.9985,1.0012,1.002,12,7,7,July,2024
12:13:15,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014406737425918,40611342329.0,112385467623.0,1.0,0.9993,1.0027,0.9985,1.0011,1.002,12,7,7,July,2024
12:13:41,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014405108630486,40608422788.0,112385449344.0,1.0,0.9993,1.0027,0.9985,1.0011,1.002,12,7,7,July,2024
12:14:03,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001473090473568,40602555914.0,112389105551.0,1.0,0.9993,1.0027,0.9985,1.0012,1.002,12,7,7,July,2024
12:15:48,2024-07-07,Tether,3,3419,317,18549,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014809652579755,40581575734.0,112389989289.0,1.0,0.9993,1.0027,0.9984,1.001,1.002,12,7,7,July,2024
12:18:15,2024-07-07,Tether,3,3419,317,18547,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001457020913299,40562259376.0,112387302164.0,1.0,0.9993,1.0027,0.9984,1.001,1.002,12,7,7,July,2024
12:18:42,2024-07-07,Tether,3,3419,317,18547,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001443447090889,40583892727.0,112385778858.0,1.0,0.9993,1.0027,0.9984,1.001,1.002,12,7,7,July,2024
12:31:48,2024-07-07,Tether,3,3419,317,18545,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015139562187578,40109558809.0,112393691660.0,1.0,0.9995,1.0028,0.9985,1.0011,1.002,12,7,7,July,2024
12:49:26,2024-07-07,Tether,3,3419,317,18540,4873,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001447643300528,39603940817.0,112386249773.0,1.0,0.9994,1.0026,0.9984,1.0016,1.002,12,7,7,July,2024
12:53:26,2024-07-07,Tether,3,3419,317,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001426689281102,39349106431.0,112383898233.0,0.9999,0.9994,1.0026,0.9984,1.0015,1.0019,12,7,7,July,2024
12:54:50,2024-07-07,Tether,3,3419,317,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014360566558471,39314624387.0,112384949476.0,0.9999,0.9994,1.0026,0.9984,1.0015,1.0019,12,7,7,July,2024
12:56:17,2024-07-07,Tether,3,3419,317,18537,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014472488388508,39267617548.0,112386205505.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.002,12,7,7,July,2024
12:56:39,2024-07-07,Tether,3,3419,317,18537,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014609559948087,39250117070.0,112387743774.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.002,12,7,7,July,2024
12:57:03,2024-07-07,Tether,3,3419,317,18537,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015167144409123,39236699893.0,112394001198.0,1.0,0.9995,1.0027,0.9985,1.0017,1.002,12,7,7,July,2024
12:57:25,2024-07-07,Tether,3,3419,317,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015192435767004,39226412043.0,112394285027.0,1.0,0.9995,1.0027,0.9985,1.0017,1.002,12,7,7,July,2024
12:57:49,2024-07-07,Tether,3,3419,317,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001511686039747,39224508405.0,112393436892.0,1.0,0.9995,1.0027,0.9985,1.0017,1.002,12,7,7,July,2024
12:58:09,2024-07-07,Tether,3,3419,317,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015080143406094,39225085548.0,112393024840.0,0.9999,0.9995,1.0027,0.9985,1.0016,1.002,12,7,7,July,2024
12:58:30,2024-07-07,Tether,3,3419,317,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014920692297802,39226272483.0,112391235419.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.002,12,7,7,July,2024
12:58:51,2024-07-07,Tether,3,3419,317,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014813299155931,39227361752.0,112390030213.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.002,12,7,7,July,2024
12:59:37,2024-07-07,Tether,3,3419,317,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015065585595442,39243347168.0,112392861467.0,0.9999,0.9995,1.0027,0.9985,1.0016,1.002,12,7,7,July,2024
12:59:58,2024-07-07,Tether,3,3419,317,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001482964216767,39237717133.0,112390213620.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.002,12,7,7,July,2024
13:00:22,2024-07-07,Tether,3,3419,317,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.00147082208511,39235360530.0,112388850984.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.002,13,7,7,July,2024
13:00:44,2024-07-07,Tether,3,3419,317,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014554102318898,39227951523.0,112387121407.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:01:07,2024-07-07,Tether,3,3419,317,18534,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014771917499954,39196440456.0,112389565812.0,1.0,0.9994,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:01:28,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015058763385085,39186277760.0,112392784905.0,1.0,0.9995,1.0026,0.9985,1.0017,1.0019,13,7,7,July,2024
13:01:51,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014742350896697,39181501676.0,112389234004.0,1.0,0.9994,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:02:12,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014669359669766,39175571291.0,112388414869.0,1.0,0.9994,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:02:36,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014532955371258,39176952826.0,112386884088.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:03:00,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014507590203632,39171141629.0,112386599431.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:03:23,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014528590256835,39166436255.0,112386835101.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:03:49,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014511523532157,39159519532.0,112386643572.0,0.9999,0.9994,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:04:09,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014815055539465,39152931584.0,112390049923.0,1.0,0.9994,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:04:34,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015065428057393,39141014646.0,112392859699.0,1.0,0.9995,1.0026,0.9985,1.0017,1.0019,13,7,7,July,2024
13:04:58,2024-07-07,Tether,3,3419,317,18533,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001540315726054,39127826673.0,112396649824.0,1.0,0.9995,1.0027,0.9985,1.0017,1.002,13,7,7,July,2024
13:05:24,2024-07-07,Tether,3,3419,317,18532,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015348782743823,39121167232.0,112396039612.0,1.0,0.9995,1.0027,0.9985,1.0017,1.002,13,7,7,July,2024
13:05:47,2024-07-07,Tether,3,3419,317,18532,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014977826604854,39138133474.0,112391876602.0,1.0,0.9995,1.0026,0.9985,1.0016,1.0019,13,7,7,July,2024
13:06:09,2024-07-07,Tether,3,3419,317,18531,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001474859432801,39140856269.0,112389304070.0,0.9999,0.9993,1.0026,0.9983,1.0016,1.002,13,7,7,July,2024
13:06:29,2024-07-07,Tether,3,3419,317,18531,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014934251132253,39198421867.0,112391387581.0,0.9999,0.9994,1.0026,0.9983,1.0016,1.002,13,7,7,July,2024
13:06:50,2024-07-07,Tether,3,3419,317,18531,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014960337597931,39202640742.0,112391680334.0,0.9999,0.9994,1.0026,0.9983,1.0016,1.002,13,7,7,July,2024
13:07:10,2024-07-07,Tether,3,3419,317,18531,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014873681170986,39201612241.0,112390707842.0,0.9999,0.9994,1.0026,0.9983,1.0016,1.002,13,7,7,July,2024
13:07:40,2024-07-07,Tether,3,3419,317,18531,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015033454204045,39192895512.0,112392500876.0,1.0,0.9994,1.0026,0.9983,1.0016,1.002,13,7,7,July,2024
13:08:12,2024-07-07,Tether,3,3419,317,18530,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001508858780592,39185003573.0,112393119606.0,1.0,0.9994,1.0026,0.9983,1.0016,1.002,13,7,7,July,2024
13:08:42,2024-07-07,Tether,3,3419,317,18529,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0014962054966723,39182379518.0,112391699607.0,0.9999,0.9994,1.0026,0.9983,1.0016,1.002,13,7,7,July,2024
13:09:07,2024-07-07,Tether,3,3419,317,18529,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001519809548214,39172906392.0,112394348543.0,1.0,0.9994,1.0026,0.9983,1.0016,1.002,13,7,7,July,2024
13:09:59,2024-07-07,Tether,3,3419,317,18529,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015400393025145,39149295950.0,112396618802.0,1.0,0.9994,1.0026,0.9984,1.0017,1.002,13,7,7,July,2024
13:10:20,2024-07-07,Tether,3,3419,317,18529,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015400393025145,39149295950.0,112396618802.0,1.0,0.9994,1.0026,0.9984,1.0017,1.002,13,7,7,July,2024
13:10:44,2024-07-07,Tether,3,3419,317,18529,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015440234201782,39119912179.0,112397065915.0,1.0,0.9994,1.0026,0.9984,1.0017,1.002,13,7,7,July,2024
13:11:05,2024-07-07,Tether,3,3419,317,18529,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015371265235011,39119491713.0,112396291919.0,1.0,0.9994,1.0026,0.9984,1.0017,1.002,13,7,7,July,2024
13:11:30,2024-07-07,Tether,3,3419,317,18528,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001514065030724,39108753149.0,112393703871.0,1.0,0.9993,1.0026,0.9984,1.0018,1.002,13,7,7,July,2024
13:11:52,2024-07-07,Tether,3,3419,317,18528,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001518996665835,39110097060.0,112394257318.0,1.0,0.9993,1.0026,0.9984,1.0018,1.002,13,7,7,July,2024
13:12:30,2024-07-07,Tether,3,3419,317,18528,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015223060687135,39103718916.0,112394628712.0,1.0,0.9993,1.0026,0.9984,1.0018,1.002,13,7,7,July,2024
13:12:56,2024-07-07,Tether,3,3419,317,18528,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001515734482281,39101457324.0,112393891223.0,1.0,0.9993,1.0026,0.9984,1.0018,1.002,13,7,7,July,2024
13:13:19,2024-07-07,Tether,3,3419,317,18528,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015099558316258,39089916466.0,112393242721.0,1.0,0.9993,1.0026,0.9984,1.0018,1.002,13,7,7,July,2024
13:13:43,2024-07-07,Tether,3,3419,317,18528,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015097237924155,39077915594.0,112393216681.0,1.0,0.9993,1.0026,0.9984,1.0018,1.002,13,7,7,July,2024
13:14:06,2024-07-07,Tether,3,3419,317,18527,4870,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0015139558549615,39067604793.0,112393691619.0,1.0,0.9993,1.0026,0.9984,1.0018,1.002,13,7,7,July,2024
14:46:27,2024-07-07,Tether,3,3419,317,18515,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001738447382779,38784961431.0,112418884909.0,1.0,0.9999,1.0028,0.9974,1.0021,1.0021,14,7,7,July,2024
14:46:48,2024-07-07,Tether,3,3419,317,18515,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001769356561456,38789356254.0,112422353654.0,1.0001,0.9999,1.0029,0.9975,1.0022,1.0021,14,7,7,July,2024
14:47:28,2024-07-07,Tether,3,3419,317,18515,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001764791913897,38775933969.0,112421841392.0,1.0001,0.9999,1.0028,0.9975,1.0022,1.0021,14,7,7,July,2024
14:47:50,2024-07-07,Tether,3,3419,317,18515,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0017573428041517,38738265780.0,112421005425.0,1.0001,0.9999,1.0028,0.9975,1.0022,1.0021,14,7,7,July,2024
14:48:13,2024-07-07,Tether,3,3419,317,18515,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0017712932641545,38734868507.0,112422570998.0,1.0001,0.9999,1.0029,0.9975,1.0022,1.0021,14,7,7,July,2024
14:48:36,2024-07-07,Tether,3,3419,317,18515,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.001747609359857,38736196684.0,112419913101.0,1.0,0.9999,1.0028,0.9974,1.0021,1.0021,14,7,7,July,2024
14:48:59,2024-07-07,Tether,3,3419,317,18514,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0017609014550772,38732702306.0,112421404790.0,1.0001,0.9999,1.0028,0.9975,1.0022,1.0021,14,7,7,July,2024
14:49:21,2024-07-07,Tether,3,3419,317,18514,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0017580574321079,38725544298.0,112421085623.0,1.0001,0.9999,1.0028,0.9975,1.0022,1.0021,14,7,7,July,2024
14:49:44,2024-07-07,Tether,3,3419,317,18514,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0017596781080285,38727151276.0,112421267502.0,1.0001,0.9999,1.0028,0.9975,1.0022,1.0021,14,7,7,July,2024
14:50:07,2024-07-07,Tether,3,3419,317,18514,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0017585232018658,38720982349.0,112421137894.0,1.0001,0.9999,1.0028,0.9975,1.0022,1.0021,14,7,7,July,2024
14:50:27,2024-07-07,Tether,3,3419,317,18514,4857,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0017520720852493,38713782550.0,112420413925.0,1.0001,0.9999,1.0028,0.9975,1.0021,1.0021,14,7,7,July,2024
